y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.9936936310651032,498.2082938869253,19.93457933952072,0.003405452775186081,-0.00769518569807856,-1.195931986427922,6.010357434073826,1.195931986427922,1.488257165382525,-0.9959667519025848,-0.0001282851213994052,4.263524460611275e-07,4.347273292942136,0.001900566188015327,0.001713558521162949,0.001760232971982886,0.000243075423567988,-1.695761625598698e-08,-2.4876472663543362e-08,4.849803867318694,0.003585533752116133,-0.001542591261941518,0.0003122869384539925
0.981081897058811,504.53144046430214,19.95613013633084,0.003412123045562151,-0.007692398502767808,-1.195875127746433,6.011494493700975,1.195875127746433,1.488717924312063,-0.9959601230859672,-0.0003836427465217082,1.522755548242277e-06,4.348043772879736,0.001901648606559773,0.001714460809856964,0.001761202987807892,0.0002434857227752947,-2.5501103081770662e-08,-7.397066907825487e-08,4.851364309659599,0.01076707769046182,-0.004628510395305871,0.00031804011922393
0.9684731744832252,510.85307720030806,19.97773843188918,0.003425225521338755,-0.007686925239616132,-1.195760339502391,6.01376788604268,1.195760339502391,1.489642882562558,-0.9959482009416228,-0.0006358925651611998,2.81298990123652e-06,4.349585554053814,0.001903681542945712,0.001716273864837152,0.001763144494112876,0.0002443151861451451,-5.2033367623804754e-08,-1.2280296766159e-07,4.854480573825284,0.01797281263168478,-0.007717142255858158,0.0003220691873451966
0.955869470426184,517.1721978010748,19.99944079971161,0.003444625175858183,-0.007678883154140126,-1.195586229986384,6.017169799003889,1.195586229986384,1.491028136938624,-0.995930678060922,-0.0008810371284738514,3.443221474244926e-06,4.351892082964448,0.001906711064600495,0.00171900246881508,0.001765974591895438,0.0002455585209362172,-8.928617849070615e-08,-1.726303227320392e-07,4.859148630446381,0.02521158834469153,-0.01081170780403088,0.0003182645712137289
0.9432727911766648,523.4877963732595,20.02127368723578,0.003470400222181573,-0.007668296263521352,-1.195352721334071,6.021679375878728,1.195352721334071,1.492870729503009,-0.9959067660308332,-0.001116437409537192,2.196403757893357e-06,4.354951413357904,0.0019108054567306,0.00172264620308411,0.001769603533111606,0.0002472089639323213,-1.103469242414195e-07,-2.186383344492506e-07,4.865362289701111,0.0324928540767642,-0.0139155522610357,0.0003070610605432587
0.9306851419054192,529.7988675841641,20.04327376185472,0.003502575549686,-0.007654223571359648,-1.195062158113678,6.027261729742413,1.195062158113678,1.495174297663298,-0.9958765480422362,-0.001342189394315334,2.8878174586560103e-08,4.358749092759695,0.00191595507848282,0.001727206011742868,0.001774116658413447,0.000249273390810831,-1.175572440339702e-07,-2.662117659394954e-07,4.873118775466931,0.03981963988441217,-0.01702990190149005,0.0002930214879318614
0.9181085263457844,536.1044068217673,20.06547802915783,0.003541334247277117,-0.007634505780827997,-1.194718020159011,6.033880697546768,1.194718020159011,1.497939426058402,-0.9958391399948768,-0.001555681769628107,-1.859589339622316e-06,4.36326907188209,0.001922173457291323,0.001732697295478383,0.00177960406223831,0.0002517571165434736,-9.763047241530524e-08,-3.20176681777982e-07,4.882422514441756,0.04719112948175051,-0.0201554123227217,0.0002765580585699615
0.9055449464747236,542.403410354641,20.08792474022086,0.003586873120796998,-0.007606637624022299,-1.194323437058048,6.041508592695403,1.194323437058048,1.501159200565553,-0.9957943602669108,-0.00175729632327121,-2.425995597497306e-06,4.368495615159502,0.001929478490018661,0.001739127078404381,0.001786088541412223,0.0002546671515846637,-8.455600869023723e-08,-3.796250695793064e-07,4.893284677126582,0.05461517492357441,-0.02329247914504775,0.0002524669100834217
0.8929964021941471,548.6948754917273,20.11065232141388,0.003639130243931317,-0.007568823099808861,-1.1938809600022,6.050127729844951,1.1938809600022,1.504825052331697,-0.9957426792706944,-0.001944531508749799,-2.578295559537621e-06,4.374416871089423,0.001937825599584077,0.001746508867520001,0.001793579346168288,0.000258009661452187,-5.8115197995507554e-08,-4.389832987359348e-07,4.905714158879899,0.06211162417941361,-0.02644031168673364,0.0002234398601240205
0.8804648910125618,554.977800741948,20.13369752114265,0.003697709435212725,-0.007521278609875566,-1.193393440797216,6.059723048070103,1.193393440797216,1.508930213468703,-0.9956854041181986,-0.002113910870257056,-2.867955352437541e-06,4.381023351168011,0.001947259765667833,0.001754865987765404,0.001802017609115006,0.0002617854459699323,-2.098934306534258e-08,-4.995963389911699e-07,4.919706914786157,0.06970096992904566,-0.02959805064930536,0.0001946032252995883
0.867952407727104,561.2511859736264,20.15709393843893,0.003762255368853488,-0.007465725517644106,-1.192864383685668,6.07026993453214,1.192864383685668,1.513476007919817,-0.9956231945023468,-0.002268387821835305,-2.854005511088519e-06,4.388305163068813,0.001957786036227402,0.001764211807950337,0.001811424059081179,0.0002659943443151179,2.6976726747177033e-08,-5.572544089462245e-07,4.935261794228534,0.07738941014300157,-0.03276634837005487,0.0001616651555757672
0.8554609441060022,567.5140325736887,20.18087471826707,0.003833101879795027,-0.007403194409528848,-1.192298482087073,6.081734683328285,1.192298482087073,1.518463016186324,-0.9955557843121166,-0.002411807925584644,-2.86101771765995e-06,4.396248090800841,0.001969426657693432,0.001774559650301987,0.00182187581268825,0.0002706419314003071,5.405544580974583e-08,-6.046443121775211e-07,4.952393736617884,0.08517697730092898,-0.03594632305666254,0.0001217808978307094
0.8429924885715221,573.7653436066275,20.20507531801516,0.003910597462832388,-0.007333656550324956,-1.191701130365764,6.094082113832824,1.191701130365764,1.523884631698789,-0.9954820435691748,-0.00254435188782084,-4.219542805155947e-06,4.404833937948688,0.001982243414659331,0.001785924100426392,0.001833359551603441,0.0002757333128075046,6.036847806093894e-08,-6.435509106985295e-07,4.971123442191792,0.09306826376372876,-0.03913842816599378,7.746255330572705e-05
0.8305490258834453,580.0041239731952,20.22973139844844,0.00399464407867765,-0.007256940417170415,-1.191078123990538,6.107279562291033,1.191078123990538,1.529736639102095,-0.9954014099749416,-0.002664796690919,-7.448759028745882e-06,4.414047162691833,0.0019962582586801,0.001798335891684022,0.001845877727951755,0.0002812788565752058,6.421979548220392e-08,-6.812654542963835e-07,4.991468009039903,0.1010620406088724,-0.04234168451702591,2.891186881036481e-05
0.8181325368231294,586.2293805688073,20.25487726040109,0.004085120803326116,-0.00717277710167451,-1.190435844264978,6.121295895281333,1.190435844264978,1.536012843096245,-0.9953138476379064,-0.002769861148378198,-1.088676243306186e-05,4.423872291321278,0.002011494918110555,0.001811822830049117,0.001859405765323541,0.0002872877709419178,8.95167570920499e-08,-7.210309920114528e-07,5.013453300988186,0.109155676812079,-0.0455561652067251,-2.307330531192856e-05
0.8057449978782034,592.440122441626,20.28054651740602,0.004182088731475648,-0.00708100668864183,-1.189780617192258,6.136091796728133,1.189780617192258,1.542703525828103,-0.9952193764805768,-0.002861719298587639,-1.274137501096723e-05,4.434287969874247,0.002028024995066982,0.001826404769484772,0.001874032554409273,0.0002937719216912152,1.172064163811039e-07,-7.637274298512284e-07,5.037108698022639,0.1173522180337392,-0.04878494575896981,-7.218656469763818e-05
0.7933883809279444,598.6353609503042,20.30677250375486,0.004285537932455551,-0.006982931085789928,-1.189117857464989,6.151624400836741,1.189117857464989,1.549800934115829,-0.9951194931970724,-0.002947775759768023,-1.105186664902711e-05,4.445271596208779,0.002045870679831709,0.001842115417238184,0.001889771979617186,0.0003007413367422887,1.110104859869445e-07,-8.031331527065833e-07,5.062444179725266,0.1256586782660344,-0.05203024055373282,-0.0001060489091890742
0.7810646529293896,604.8141099213583,20.333588545445462,0.00439578033540994,-0.006880961771737599,-1.188453794864826,6.1678435688044,1.188453794864826,1.557299438355241,-0.9950144134441348,-0.003027730385232678,-7.533898059960254e-06,4.456798401012233,0.002065025714011777,0.001858985705948782,0.001906593196911416,0.0003082040712269321,8.267608235050955e-08,-8.390934390827128e-07,5.089479919503503,0.1340840454268101,-0.05529162753950574,-0.000118670837572133
0.7687757756042312,610.9753858061504,20.36102974641735,0.004513053468020672,-0.006777296247984994,-1.187795383095549,6.184686908732254,1.187795383095549,1.565196255488747,-0.9949034308191502,-0.003097042986798565,-5.325387780537955e-06,4.468839273658276,0.002085566294712721,0.001877041182904108,0.001924645616236228,0.0003161679865011786,2.3012474935033642e-08,-8.675280263972447e-07,5.118250886606824,0.1426362231390964,-0.05856807697342609,-0.00010830830217822
0.7565237051265441,617.118207837452,20.38912965484264,0.004636960786541276,-0.006672409001099337,-1.187148405489911,6.2020945278351,1.187148405489911,1.573486508343461,-0.9947871682956972,-0.003154322753125651,-4.723579904837251e-06,4.481364720834236,0.002107609800243025,0.001896313524055839,0.001943990562664295,0.0003246500250795745,3.789766471003901e-09,-8.860257235252646e-07,5.148787961468491,0.1513097377754909,-0.06185891858530832,-7.590940181849992e-05
0.744310391811398,623.2415981855651,20.41791992214252,0.004767657768808184,-0.006567298850617622,-1.186516935837797,6.220006759514798,1.186516935837797,1.582165563759338,-0.9946642832266308,-0.003201449767406933,-5.64100582301854e-06,4.494344629555967,0.002131153603997198,0.001916846600407886,0.001964610418759555,0.000333663097985086,3.8316254677219304e-08,-8.932443674704899e-07,5.181110511726127,0.160095175646309,-0.06516316242168559,-3.220971125764616e-05
0.7321377798044009,629.344582113975,20.44743332116858,0.004905364360173759,-0.006464174314379371,-1.185904860935431,6.23836158876456,1.185904860935431,1.591223169142059,-0.9945321632995584,-0.003238965576691081,-8.264528056453506e-06,4.507744809421025,0.002156179576897143,0.00193867963913121,0.001986494664775193,0.0003432255882840628,7.697546352534648e-08,-8.916937917289189e-07,5.215220535130766,0.168997613108221,-0.06847833368965393,1.436870329078713e-05
0.7200078067722251,635.4261881345117,20.47770159383844,0.00504988916197526,-0.00636383374494961,-1.185316838449875,6.257101923584279,1.185316838449875,1.600645976750545,-0.9943896933231166,-0.00326546350706478,-1.081853066006781e-05,4.521532369392349,0.002182803497583444,0.001961847531833882,0.002009734460751201,0.0003533563989009674,1.184111086758496e-07,-8.878851865408035e-07,5.251113938588563,0.1780184714699749,-0.07180280568961392,6.53847622574608e-05
0.7079224035941648,641.4854481619947,20.50875479064736,0.005201163962444654,-0.006266000948728831,-1.184757458200525,6.276179620654901,1.184757458200525,1.610428966426092,-0.9942399069346628,-0.003276404465067999,-1.158702087208614e-05,4.535683022640758,0.002211035948676499,0.001986394874838522,0.00203433112080577,0.0003640714028404286,1.464427486063415e-07,-8.924963199193675e-07,5.288794919629017,0.1871565449446912,-0.07513545419271409,0.0001193333778346233
0.6958834940547742,647.5213976683328,20.54062223506869,0.005359329835819578,-0.006170301510622966,-1.184232353306831,6.295534269049145,1.184232353306831,1.620561960196345,-0.9940845877801556,-0.003265319447244341,-1.109077933585208e-05,4.55016429127616,0.002240931690375452,0.002012363190621662,0.002060222076218125,0.0003753874954138599,1.783942283741433e-07,-9.07028818340927e-07,5.328279355630449,0.196411689167596,-0.0784736604971751,0.0001733443717569853
0.6838929945376344,653.5330758360626,20.57333375787521,0.005524637093279245,-0.006075930711863714,-1.183748824770259,6.315084060923895,1.183748824770259,1.631029908568935,-0.9939247507320385,-0.003233506326886765,-9.47474420303288e-06,4.564931397131544,0.002272608915505505,0.00203980531830991,0.00208759512178289,0.0003873204137650526,1.811920026940397e-07,-9.306764919968082e-07,5.369595940867758,0.2057825661167612,-0.08181554552483278,0.0002255354617449571
0.671952813720298,659.5195257112927,20.60691874734056,0.005696967352256577,-0.00598239214450042,-1.183313665906527,6.334756594621687,1.183313665906527,1.641819933315053,-0.9937613172550784,-0.003184721805120048,-7.818279846246133e-06,4.579945096921633,0.002306217606488017,0.002068781026962917,0.002116542067589611,0.0003998920710354012,1.379587940755141e-07,-9.562661882185373e-07,5.412770903974859,0.2152669444120603,-0.08516075277380249,0.0002779273663316475
0.6600648522704625,665.4797943560336,20.64140437620583,0.005876159711469961,-0.005887556327603316,-1.182932082270145,6.354493464204308,1.182932082270145,1.652930240041729,-0.9935917152998086,-0.003120888523635347,-7.389623406574394e-06,4.595177893258091,0.002341738988382639,0.002099362124678452,0.002146998344889563,0.000413118069274013,1.047194248378616e-07,-9.823431083119957e-07,5.457808613886929,0.2248505976700687,-0.0885074188437652,0.0003351317823332157
0.6482310025434163,671.4129329998896,20.67681721753524,0.006062524271477163,-0.005788703207441603,-1.182609654504107,6.374231343908788,1.182609654504107,1.664363221776054,-0.9934143346224428,-0.003047747401128711,-7.75240571013508e-06,4.610602110094474,0.002379162740016605,0.002131601967347145,0.002179042043231857,0.0004270175810491315,8.570109201934939e-08,-1.009216377093697e-06,5.504713795546308,0.2345153318837876,-0.09185327283527256,0.0003960962377691835
0.6364531482808089,677.317997191086,20.7131850597233,0.006256394524866144,-0.005685405705562576,-1.182352985012449,6.393898932293509,1.182352985012449,1.676114021229793,-0.9932284692439136,-0.002971905238385543,-8.718542814252497e-06,4.626182969267876,0.00241855503510171,0.002165548943038576,0.002212786661838388,0.0004416143156680203,7.39422801281007e-08,-1.036891038110219e-06,5.553506537835498,0.2442552766485329,-0.0951978012819384,0.0004627093315329515
0.6247331643107925,683.1940469468093,20.75053521913923,0.006457669887317656,-0.0055788748011162,-1.182168815334546,6.413423771053781,1.182168815334546,1.688168663046639,-0.993033366669142,-0.002893201737261031,-1.093594482090972e-05,4.641880624717483,0.002460108224116759,0.002201261289551909,0.002248322700228512,0.0004569365512202901,1.711515755199791e-08,-1.073262697750912e-06,5.604215527367265,0.2540687626237818,-0.09854206719858008,0.0005362086542634171
0.6130729162495825,689.0401469028361,20.78889314690786,0.006666319960063709,-0.005470746219946779,-1.182061773704243,6.432741731735663,1.182061773704243,1.700513614619624,-0.992829012932414,-0.002804519076257802,-1.426848494208717e-05,4.657658560029765,0.002503889804561104,0.002238801025382282,0.002285738058865203,0.0004730092119705087,-5.734207145308316e-08,-1.115876065942939e-06,5.656855499400829,0.2639522938698252,-0.1018875646403072,0.0006125354154170117
0.6014742602044831,694.8553664624266,20.82828317835321,0.006882279402127744,-0.005361851979428743,-1.182035190462466,6.45180597390066,1.182035190462466,1.713138687729629,-0.9926171796465576,-0.00270281289855108,-1.646126734131254e-05,4.673489926046377,0.002549921681679813,0.002278248013081287,0.002324932364137167,0.0004898713899345675,-1.120887649889159e-07,-1.166581029382427e-06,5.71141889356984,0.2739047871666055,-0.1052350566488551,0.0006852052979350385
0.5899390424784285,700.6387799444592,20.86872685721377,0.007105161218143221,-0.005253053190069062,-1.182093310800971,6.470567808315586,1.182093310800971,1.726031938039692,-0.9924004855664966,-0.002587190091349689,-1.620800736635191e-05,4.689346528578124,0.002598353903062164,0.002319681928966275,0.002365969555838354,0.0005075534648417443,-2.043884682873356e-07,-1.22480877127015e-06,5.767912571407123,0.2839146369940527,-0.1085822302381444,0.0007561775722206302
0.5784690992760831,706.3894667307832,20.91024348648535,0.007335129134829613,-0.005144524481456312,-1.182240048646213,6.488963354068391,1.182240048646213,1.739183452440457,-0.9921785326518846,-0.002454991553031956,-1.378272430835324e-05,4.70519342757753,0.002649279254410282,0.002363173042209834,0.002409011815379538,0.0005260825178353439,-3.198245009489659e-07,-1.2915366619196e-06,5.826338572263592,0.2939594592408004,-0.1119251128864949,0.000829472114776923
0.5670662564115505,712.1065114127646,20.95285317580937,0.007572536111032454,-0.005036278816431095,-1.182478108383094,6.506915625812673,1.182478108383094,1.752587284524832,-0.9919506202526004,-0.002306926270634594,-1.163703202306331e-05,4.720990509360299,0.002702768122474461,0.002408802736372274,0.002454199103657146,0.0005454947895718204,-3.953860413735078e-07,-1.364079596538533e-06,5.886671052182776,0.3040240557501605,-0.1152619737775246,0.000895572910015688
0.5557323290177352,717.7890039370033,20.99657510438184,0.007817191102288823,-0.004928618535872114,-1.18280995291916,6.52434617169799,1.18280995291916,1.766235889811696,-0.9917165889356062,-0.002148307556939347,-1.158976195001963e-05,4.736696007214423,0.002759001482159441,0.002456662040462946,0.002501630567726531,0.0005658298189454571,-4.280190920230075e-07,-1.432398408039903e-06,5.948893868981864,0.3141036168786415,-0.1185928823037779,0.0009462880755972584
0.5444691212574058,723.4360397501974,21.04142570559888,0.008068899153453216,-0.00482017519490645,-1.18323785670778,6.541196613429831,1.18323785670778,1.780126663905534,-0.9914748426158848,-0.001987620599600914,-1.362022706680781e-05,4.752280567021573,0.002818040181095111,0.002506843517086977,0.002551351423175973,0.0005871162041548179,-4.415022379112752e-07,-1.493485860775281e-06,6.013000044108203,0.3241918310271801,-0.1219179997200898,0.0009834187877615765
0.5332784260360035,729.0467199431332,21.08741940639601,0.008327596393326937,-0.004708368116551479,-1.183763513454008,6.557411613985814,1.183763513454008,1.79425809930063,-0.9912247408137332,-0.001833991811237405,-1.598624571610402e-05,4.767716613370226,0.002880005097516541,0.002559436927142478,0.002603468339053353,0.0006093922555002896,-4.447991291288777e-07,-1.549921979571219e-06,6.07897277397862,0.3342765296183273,-0.1252358744917565,0.001011123147591133
0.5221620247162432,734.6201513937746,21.13456896264218,0.008593273370018218,-0.004591201459584687,-1.184387910759063,6.572934776947161,1.184387910759063,1.808625773366516,-0.990966922508938,-0.001692150201344924,-1.727473347797491e-05,4.78297423053637,0.002945034301506699,0.002614540003690474,0.002658040924838725,0.0006326889596056718,-4.471270384246048e-07,-1.601855916986668e-06,6.146786059214642,0.3443448838023533,-0.1285459017984436,0.001027369671397213
0.5111216868345516,740.1554469094326,21.18288602161085,0.008866043797212944,-0.004468342893785448,-1.1851113974023,6.587714521696562,1.1851113974023,1.8232266260721,-0.9907020204551874,-0.001563312448485976,-1.751844588139835e-05,4.798026272585481,0.003013158753571841,0.002672257062774761,0.002715099950028165,0.0006570515568294514,-4.99084660350859e-07,-1.652633506666465e-06,6.2164021648452,0.3543802831475104,-0.1318465730373287,0.001031827245674383
0.5001591698193881,745.6517253679922,21.232381600319332,0.009146125025127069,-0.004341051703663989,-1.185935119593679,6.601700554688619,1.185935119593679,1.838052041580733,-0.990429736956886,-0.00144596329445983,-1.763092932696609e-05,4.812843857931516,0.003084481929749097,0.002732707562706608,0.002774772481716517,0.000682537366004485,-5.29714528041598e-07,-1.687189027814961e-06,6.287798484608123,0.3643599597532955,-0.135136595513615,0.001032158503732204
0.489276218711493,751.1081118581701,21.28306726804519,0.00943405171191062,-0.004209479876649208,-1.186861524101825,6.614846960154516,1.186861524101825,1.853085155156083,-0.9901494061984878,-0.001335252820874953,-1.74106515745391e-05,4.827396819706212,0.003159314320375409,0.002796005050227318,0.002837290760168612,0.0007091973239451777,-5.053081303355575e-07,-1.709770583411864e-06,6.360972801806631,0.3742697501042366,-0.1384163582246045,0.001027734103680343
0.478474565886107,756.5237378187854,21.33495520548974,0.009729905280994294,-0.004073992175800912,-1.187891895059755,6.627114134366506,1.187891895059755,1.868318014695763,-0.9898631148582788,-0.001230903700540091,-1.788361895923746e-05,4.841662022061012,0.00323780853405988,0.00286228352763066,0.002902907298002784,0.0007370831688011558,-4.86296019119581e-07,-1.741183346949245e-06,6.435910544582183,0.3841113185497937,-0.1416857828285511,0.001021668601150821
0.4677559307772086,761.8977411770206,21.38805437209722,0.01003320298866817,-0.00393496251735095,-1.189024176732734,6.638468123464487,1.189024176732734,1.883748680808568,-0.9895722081736584,-0.001134065032487585,-2.064353590932753e-05,4.855620490502894,0.003320071093108735,0.002931689749540854,0.002971606854168909,0.0007662503947017127,-4.717724655243366e-07,-1.777672372155252e-06,6.512557003380935,0.3938834734285454,-0.1449425700541458,0.001019647940173565
0.4571220196038087,767.2292664856473,21.44237048622305,0.01034393648932195,-0.003791851647407292,-1.190254929064428,6.648879300226638,1.190254929064428,1.899371661070244,-0.9892732945983902,-0.00104220208403666,-2.46973709011457e-05,4.869252945180655,0.003406233326304768,0.003004367061297719,0.003043450996168065,0.0007967700257117781,-4.361560720309284e-07,-1.81741357297831e-06,6.590849400085445,0.4035663501810322,-0.1481846035412945,0.001018083467451073
0.446574525098352,772.5174650591983,21.497909096531462,0.01066261259916859,-0.003644626786445076,-1.191581610739488,6.658331733834686,1.191581610739488,1.915175841727368,-0.9889634567484864,-0.0009517129524658028,-2.864140575445942e-05,4.882544593150771,0.003496510095007511,0.00308046256113806,0.003118606340380611,0.0008287188560497884,-3.485972134480056e-07,-1.856657753646528e-06,6.670744584573894,0.4131445666776455,-0.1514122092099703,0.001017298197935434
0.4361151262372628,777.7614951090646,21.55467678812618,0.0109896656749333,-0.003493672034593531,-1.193002012468842,6.666817556420352,1.193002012468842,1.931153294190187,-0.9886420600914932,-0.0008648266204542885,-3.14223514067486e-05,4.895486431539691,0.003591045568948941,0.003160122014890614,0.003197322821713507,0.0008621651296428163,-3.078165371326287e-07,-1.881052802623907e-06,6.752207067945717,0.4226172453357496,-0.1546273683212851,0.001014823763956727
0.4257454879736813,782.9605218774923,21.61267951854689,0.01132514436894947,-0.00334053994316427,-1.194513595456797,6.674339313310287,1.194513595456797,1.947293196991264,-0.9883105972152562,-0.0007817453170284316,-3.307738170618556e-05,4.908073052879174,0.003690066643369931,0.003243509072274087,0.003279754101576465,0.0008971761365312453,-3.52999645799275e-07,-1.900069614318787e-06,6.835199883149344,0.4319826705154436,-0.1578299220280894,0.001008839438079629
0.4154672609724325,788.1137177704618,21.67192146269409,0.0116691045599014,-0.003187003253719148,-1.196114239519819,6.680899050047278,1.196114239519819,1.96358598914703,-0.9879711671882582,-0.0006945559254141487,-3.356180527818093e-05,4.920299639357063,0.003793811769679932,0.003330809439396001,0.003366089736484969,0.0009338498328661116,-3.759512654394042e-07,-1.921568880898085e-06,6.919721454481392,0.4412375498547547,-0.1610167095906864,0.001002835871322967
0.4052820813472692,793.2202624894267,21.73240526252297,0.01202160770037502,-0.00303448111448571,-1.197801992058894,6.686492222147372,1.197801992058894,1.980025059827201,-0.987625108655197,-0.0005992707313958358,-3.237066308131489e-05,4.932159637016733,0.003902574027045132,0.003422218983669099,0.003456603700324187,0.0009722861040110328,-3.258267910746722e-07,-1.947958741285513e-06,7.005792117248827,0.4503799286412542,-0.1641856217592961,0.0009964364905636913
0.3951915704004314,798.27934316189,21.79413234713856,0.01238297914144224,-0.00288371774638187,-1.199573907304448,6.691117226222985,1.199573907304448,1.996601899977813,-0.9872733787175664,-0.0005056453147947306,-2.953090251129643e-05,4.943646516752623,0.004016647908076059,0.003517968982059392,0.003551532152003804,0.001012590743406911,-2.730207847334894e-07,-1.966257580628923e-06,7.093415521307812,0.4594081700019734,-0.1673350843672993,0.000981701529398959
0.3851973343645632,803.2901544708002,21.8571043629135,0.01275364293576273,-0.002735390690245625,-1.201424844894218,6.694784510279388,1.201424844894218,2.013315523206657,-0.9869161323161278,-0.0004280848373263292,-2.567002070268058e-05,4.954762439190131,0.004136330339093323,0.003618284905167646,0.003651021971239204,0.001054886382309056,-3.314415229995738e-07,-1.973634160573003e-06,7.182564935026017,0.4683254249677984,-0.1704625475656685,0.0009554994462782566
0.3753009641470285,808.2518987827434,21.921322234081362,0.01313379109086612,-0.002590689948205961,-1.203347419755934,6.6975152671747,1.203347419755934,2.03017806385108,-0.9865516638989128,-0.0003701331056649085,-2.273825431502801e-05,4.965520375390858,0.00426180536006954,0.003723381276415933,0.003755256426438003,0.001099291870046187,-4.079758127053917e-07,-1.973570079685271e-06,7.273188744464084,0.4771386011997411,-0.1735649860825719,0.0009212811316008504
0.3655040350766673,813.1637862749116,21.986785897837372,0.01352373968465762,-0.002450084698813846,-1.205333793742356,6.699334050472688,1.205333793742356,2.047199239991188,-0.986176685233106,-0.0003283083946755408,-2.222182809612861e-05,4.975933542103116,0.004393385114750502,0.003833494644081978,0.003864459323344316,0.001145909304948443,-4.517067761899916e-07,-1.972697400675359e-06,7.365244113171649,0.4858596647533374,-0.1766400360048766,0.0008760211640189093
0.3558081066530298,818.0250350608301,22.05349502901463,0.0139239866257017,-0.00231392019121867,-1.207376610606334,6.700268683094337,1.207376610606334,2.064372730705625,-0.98578887622342,-0.0002976711781544156,-2.30912809213608e-05,4.986009012203148,0.004531390212155867,0.003948886029328815,0.003978920437795153,0.001194880402806354,-4.712650369062136e-07,-1.976489650256651e-06,7.458727180239957,0.4945022662419853,-0.1796870298641414,0.0008180451130226705
0.346214722298132,822.8348713148192,22.12144928494949,0.01433490964313405,-0.00218305638799206,-1.209468719117303,6.700345877846591,1.209468719117303,2.081683409834158,-0.9853878999297768,-0.0002755725977862448,-2.457662202039494e-05,4.995749003399026,0.004676315335383255,0.004069850329640557,0.004099102667560194,0.001246365626691738,-4.743706988183583e-07,-1.981059044312398e-06,7.553660714926531,0.5030830997220238,-0.1827051633245701,0.0007509790371519645
0.3367254091107701,827.5925293951743,22.19064703512193,0.01475673721021375,-0.00205784095759996,-1.211601726985357,6.699603261446395,1.211601726985357,2.099128427646211,-0.9849733979752554,-0.0002599036690689438,-2.668829301589518e-05,5.005166708038981,0.004828541114854383,0.004196708475748628,0.004225261304986579,0.001300542043472268,-4.843371428103332e-07,-1.97444434788183e-06,7.650058144029042,0.5116190592277253,-0.1856905334699839,0.0006851436655820735
0.3273416776234325,832.297251966042,22.261086973029812,0.01519055884264835,-0.001939437029329025,-1.213765983434912,6.698091434229904,1.213765983434912,2.116709448374613,-0.9845440770653716,-0.0002461875479748245,-2.860713785400591e-05,5.014283433019715,0.004988453434986063,0.004329799611856262,0.004357684989342895,0.001357575562195819,-5.665320916122268e-07,-1.960754505613793e-06,7.747938546554361,0.5201196967122169,-0.1886376400964613,0.000637442734274436
0.3180650215618501,836.9482901179753,22.33277102136851,0.01563751762252926,-0.001828402182793657,-1.215950498830185,6.695857660828456,1.215950498830185,2.134424146457288,-0.9841011404746888,-0.0002343984790287789,-2.957419552611109e-05,5.023116153057964,0.005156687515862597,0.004469461510760122,0.004496829627197811,0.001417683568853796,-7.090134936552361e-07,-1.937678798718255e-06,7.84734179630218,0.5286102737241003,-0.1915416375845009,0.0006113670863846983
0.3088969176072212,841.5449034871459,22.40570223787524,0.01609838211721494,-0.00172507613214178,-1.218141857046612,6.692951437902945,1.218141857046612,2.152276512749945,-0.9836448311611572,-0.000225533540763856,-2.916669867557311e-05,5.031684903849751,0.005333666883415459,0.004616092339887494,0.00464303572019039,0.001481122082035722,-8.087521829931177e-07,-1.895173343490031e-06,7.948306735498112,0.5371294528476892,-0.1943983095197452,0.0005961142570288322
0.2998388251611489,846.0863603731991,22.47988448878941,0.01657404334325312,-0.001630103769973178,-1.22032500696542,6.689438120210955,1.22032500696542,2.170267268528964,-0.9831747796122532,-0.0002144071380955938,-2.864721555078833e-05,5.04001519785267,0.005519990837663376,0.004770108180149641,0.00479670696211457,0.001548139030491756,-7.91038085442663e-07,-1.835255375913055e-06,8.050880376243011,0.5457152666594419,-0.1972026888643658,0.000577648971911015
0.2908921861133312,850.5719378557253,22.55532232297,0.01706541985852869,-0.001543446083995723,-1.222483188529379,6.685402221923185,1.222483188529379,2.188387598053247,-0.9826902551025292,-0.0001985098788350748,-2.776255137044942e-05,5.048136504252906,0.005716324476741819,0.004931960046612915,0.004958266090643969,0.001619005279629608,-6.878252706720811e-07,-1.782963003172714e-06,8.155107699542542,0.5544017423345893,-0.1999476346956992,0.0005505251376975284
0.2820584246120368,855.0009219093381,22.63202125749654,0.01757355214748953,-0.001464528317296024,-1.224597840348344,6.680940128805207,1.224597840348344,2.206628570216167,-0.982189296609482,-0.0001796855548807018,-2.654665693059596e-05,5.056083269684859,0.005923319722134135,0.005102136805044041,0.005128077486654651,0.001694011553169277,-6.006283863276362e-07,-1.723520738623208e-06,8.261031052592523,0.563225334091474,-0.2026256795628137,0.0005228704556404807
